448.000000,2111.000000
-311.000000,1834.000000
-310.000000,1666.000000
-309.000000,1908.000000
-309.000000,3344.000000
123.000000,3110.000000
614.000000,3579.000000
611.000000,3399.000000
611.000000,3489.000000
610.000000,3376.000000
611.000000,2032.000000
446.000000,2066.000000
-312.000000,1756.000000
-310.000000,1628.000000
-309.000000,1798.000000
-310.000000,3285.000000
-309.000000,3360.000000
-308.000000,3352.000000
-309.000000,3410.000000
122.000000,3558.000000
614.000000,3344.000000
450.000000,2004.000000
-310.000000,1900.000000
-309.000000,3401.000000
-306.000000,3105.000000
124.000000,3491.000000
613.000000,3523.000000
613.000000,3398.000000
612.000000,2162.000000
449.000000,1679.000000
-310.000000,2033.000000
121.000000,1682.000000
613.000000,1490.000000
448.000000,1977.000000
-310.000000,3237.000000
-308.000000,3241.000000
-307.000000,3336.000000
-309.000000,3528.000000
-306.000000,3458.000000
-305.000000,3329.000000
-305.000000,3439.000000
125.000000,3510.000000
615.000000,2332.000000
615.000000,1444.000000
451.000000,3302.000000
-308.000000,3572.000000
124.000000,3211.000000
615.000000,3481.000000
613.000000,2044.000000
613.000000,1896.000000
612.000000,1678.000000
611.000000,1538.000000
609.000000,3374.000000
609.000000,3499.000000
609.000000,1786.000000
610.000000,1888.000000
607.000000,3260.000000
445.000000,3274.000000
-312.000000,3352.000000
-311.000000,3520.000000
-311.000000,3432.000000
-310.000000,3400.000000
121.000000,3253.000000
611.000000,3585.000000
609.000000,2338.000000
610.000000,1431.000000
610.000000,1919.000000
607.000000,3203.000000
446.000000,3251.000000
-312.000000,2074.000000
-311.000000,1698.000000
-311.000000,1917.000000
-310.000000,1708.000000
121.000000,1537.000000
447.000000,1844.000000
-311.000000,1834.000000
120.000000,1541.000000
613.000000,1734.000000
610.000000,1806.000000
447.000000,1642.000000
119.000000,3085.000000
610.000000,3274.000000
609.000000,3511.000000
607.000000,3601.000000
607.000000,3211.000000
608.000000,2140.000000
605.000000,1970.000000
443.000000,1594.000000
-314.000000,1864.000000
-313.000000,1628.000000
-314.000000,1788.000000
-313.000000,3109.000000
-311.000000,3210.000000
-311.000000,3555.000000
-311.000000,3611.000000
120.000000,3273.000000
612.000000,2074.000000
609.000000,3371.000000
609.000000,3305.000000
609.000000,2043.000000
609.000000,1796.000000
607.000000,1805.000000
444.000000,3267.000000
-313.000000,1746.000000
-312.000000,1843.000000
-314.000000,2038.000000
-311.000000,1527.000000
120.000000,1726.000000
609.000000,1732.000000
609.000000,1758.000000
608.000000,3028.000000
445.000000,3207.000000
-314.000000,3547.000000
-313.000000,3548.000000
-311.000000,3203.000000
-311.000000,3437.000000
-312.000000,3634.000000
-310.000000,3381.000000
-309.000000,1957.000000
-310.000000,1857.000000
-309.000000,1888.000000
-309.000000,1594.000000
-307.000000,1516.000000
-307.000000,1885.000000
122.000000,1981.000000
615.000000,2785.000000
613.000000,3377.000000
448.000000,3551.000000
-309.000000,3355.000000
-308.000000,3338.000000
-307.000000,1991.000000
123.000000,2096.000000
615.000000,1556.000000
614.000000,1471.000000
612.000000,3340.000000
612.000000,3514.000000
612.000000,3184.000000
611.000000,3335.000000
609.000000,3561.000000
609.000000,3439.000000
609.000000,3289.000000
445.000000,3325.000000
-313.000000,3646.000000
-312.000000,3543.000000
-310.000000,3126.000000
-311.000000,3638.000000
-311.000000,3582.000000
-309.000000,1886.000000
-308.000000,1779.000000
-309.000000,1830.000000
122.000000,3194.000000
613.000000,3127.000000
613.000000,3322.000000
610.000000,3717.000000
611.000000,2061.000000
610.000000,1589.000000
609.000000,1934.000000
608.000000,1796.000000
608.000000,1598.000000
607.000000,1555.000000
606.000000,1917.000000
444.000000,1763.000000
-314.000000,1507.000000
-313.000000,1530.000000
-312.000000,3366.000000
-311.000000,3501.000000
-309.000000,2991.000000
-310.000000,3613.000000
-310.000000,3480.000000
-308.000000,3456.000000
-308.000000,3234.000000
-308.000000,3362.000000
-308.000000,3795.000000
123.000000,1885.000000
451.000000,1599.000000
-309.000000,1927.000000
-307.000000,1802.000000
-306.000000,1492.000000
-306.000000,1841.000000
122.000000,1757.000000
615.000000,1632.000000
614.000000,1681.000000
614.000000,1679.000000
612.000000,1807.000000
612.000000,3072.000000
449.000000,3218.000000
-310.000000,3580.000000
-309.000000,3384.000000
-307.000000,3161.000000
-308.000000,3647.000000
-308.000000,3379.000000
-306.000000,3587.000000
-306.000000,3223.000000
125.000000,3333.000000
615.000000,3737.000000
615.000000,3391.000000
614.000000,1896.000000
614.000000,3285.000000
612.000000,3584.000000
613.000000,3247.000000
448.000000,3295.000000
-310.000000,3533.000000
-308.000000,2213.000000
-307.000000,1695.000000
-307.000000,1553.000000
-308.000000,1997.000000
-307.000000,1771.000000
-304.000000,1403.000000
-305.000000,3304.000000
-306.000000,3329.000000
126.000000,3342.000000
617.000000,3307.000000
452.000000,3424.000000
-307.000000,3564.000000
126.000000,3312.000000
616.000000,3424.000000
614.000000,2271.000000
613.000000,1724.000000
614.000000,1614.000000
612.000000,1847.000000
611.000000,1790.000000
611.000000,1582.000000
611.000000,1642.000000
609.000000,3103.000000
609.000000,3444.000000
609.000000,3360.000000
609.000000,3138.000000
607.000000,3799.000000
607.000000,3418.000000
609.000000,3150.000000
607.000000,3493.000000
443.000000,3496.000000
-314.000000,3494.000000
117.000000,1793.000000
608.000000,1767.000000
606.000000,3380.000000
607.000000,3255.000000
606.000000,1810.000000
605.000000,1964.000000
441.000000,1847.000000
-315.000000,1447.000000
-314.000000,1732.000000
-315.000000,1797.000000
-313.000000,1632.000000
-314.000000,1650.000000
-312.000000,1675.000000
118.000000,1869.000000
609.000000,1591.000000
608.000000,1502.000000
445.000000,1912.000000
-314.000000,1705.000000
-313.000000,1557.000000
-312.000000,1609.000000
-312.000000,1820.000000
-311.000000,3123.000000
120.000000,3253.000000
610.000000,2000.000000
609.000000,1951.000000
446.000000,1714.000000
-312.000000,1535.000000
-311.000000,1806.000000
-311.000000,1737.000000
-309.000000,2980.000000
-309.000000,3385.000000
122.000000,3417.000000
612.000000,3372.000000
611.000000,3495.000000
611.000000,3381.000000
610.000000,3520.000000
446.000000,1953.000000
-312.000000,1845.000000
-311.000000,1810.000000
-309.000000,2997.000000
-310.000000,3343.000000
-309.000000,3517.000000
-308.000000,3476.000000
-308.000000,3318.000000
-308.000000,3538.000000
-308.000000,2045.000000
-306.000000,1854.000000
-307.000000,1694.000000
-306.000000,3107.000000
-306.000000,3396.000000
-304.000000,3355.000000
-305.000000,3354.000000
125.000000,3546.000000
618.000000,3470.000000
617.000000,2092.000000
614.000000,1851.000000
613.000000,1731.000000
614.000000,1793.000000
613.000000,1650.000000
612.000000,3158.000000
449.000000,3313.000000
-307.000000,3368.000000
-308.000000,3299.000000
-308.000000,3587.000000
-306.000000,3392.000000
-304.000000,3306.000000
124.000000,3514.000000
615.000000,3525.000000
614.000000,3359.000000
614.000000,3256.000000
613.000000,3562.000000
611.000000,3569.000000
612.000000,3156.000000
609.000000,3463.000000
609.000000,3617.000000
610.000000,1945.000000
609.000000,1627.000000
445.000000,1831.000000
-313.000000,1968.000000
-311.000000,1475.000000
-310.000000,1531.000000
-311.000000,1882.000000
-309.000000,1870.000000
-309.000000,2869.000000
-307.000000,3285.000000
121.000000,3595.000000
615.000000,3405.000000
613.000000,3257.000000
611.000000,3400.000000
610.000000,2204.000000
610.000000,1776.000000
611.000000,1459.000000
608.000000,1900.000000
607.000000,1896.000000
446.000000,1422.000000
-312.000000,1765.000000
-313.000000,1796.000000
-311.000000,1717.000000
-310.000000,1473.000000
-309.000000,1678.000000
-309.000000,3256.000000
-308.000000,3155.000000
-308.000000,3307.000000
123.000000,3518.000000
613.000000,3555.000000
612.000000,3101.000000
449.000000,3519.000000
-311.000000,3549.000000
-309.000000,1993.000000
-309.000000,1633.000000
-307.000000,1697.000000
-308.000000,1914.000000
-307.000000,1717.000000
-306.000000,1471.000000
-306.000000,1889.000000
-306.000000,1832.000000
-305.000000,1548.000000
-305.000000,3039.000000
-303.000000,3335.000000
-304.000000,3542.000000
-303.000000,3157.000000
-303.000000,3410.000000
-301.000000,3537.000000
-302.000000,3430.000000
-301.000000,3257.000000
-299.000000,3570.000000
-300.000000,2137.000000
-300.000000,1660.000000
-300.000000,1708.000000
-298.000000,3176.000000
132.000000,3343.000000
622.000000,3408.000000
458.000000,3294.000000
-299.000000,3637.000000
-299.000000,3325.000000
-298.000000,3236.000000
-299.000000,3626.000000
-298.000000,3267.000000
-298.000000,3464.000000
-298.000000,3430.000000
-296.000000,3374.000000
134.000000,3418.000000
624.000000,3577.000000
624.000000,3364.000000
624.000000,3438.000000
458.000000,3426.000000
-300.000000,3376.000000
-298.000000,3488.000000
132.000000,3260.000000
623.000000,3473.000000
621.000000,3575.000000
622.000000,3207.000000
620.000000,3417.000000
619.000000,2273.000000
620.000000,1647.000000
620.000000,3201.000000
618.000000,3245.000000
616.000000,3467.000000
617.000000,3435.000000
617.000000,3221.000000
615.000000,3475.000000
614.000000,3558.000000
614.000000,3290.000000
453.000000,3406.000000
-307.000000,2226.000000
-306.000000,1726.000000
-304.000000,1622.000000
-304.000000,1778.000000
-305.000000,3182.000000
126.000000,3247.000000
618.000000,3067.000000
616.000000,2271.000000
615.000000,1939.000000
616.000000,1349.000000
615.000000,1860.000000
613.000000,1794.000000
612.000000,1650.000000
450.000000,1520.000000
-308.000000,1697.000000
-307.000000,1862.000000
124.000000,1659.000000
615.000000,1459.000000
614.000000,1817.000000
612.000000,1936.000000
612.000000,1384.000000
612.000000,1669.000000
448.000000,3196.000000
-309.000000,3363.000000
-308.000000,3221.000000
-307.000000,3236.000000
-307.000000,3583.000000
-307.000000,3594.000000
125.000000,1720.000000
615.000000,1890.000000
613.000000,1913.000000
451.000000,1530.000000
-308.000000,1600.000000
-307.000000,1708.000000
-306.000000,1848.000000
124.000000,1458.000000
615.000000,2962.000000
614.000000,3444.000000
613.000000,3489.000000
612.000000,1771.000000
611.000000,1725.000000
448.000000,1949.000000
-310.000000,1512.000000
120.000000,1568.000000
612.000000,1689.000000
449.000000,3173.000000
-310.000000,3318.000000
122.000000,3190.000000
613.000000,3573.000000
611.000000,3393.000000
610.000000,3282.000000
609.000000,2138.000000
610.000000,1769.000000
609.000000,1727.000000
607.000000,2950.000000
607.000000,3356.000000
608.000000,3434.000000
607.000000,3409.000000
606.000000,1952.000000
606.000000,1867.000000
605.000000,1657.000000
604.000000,1680.000000
604.000000,1686.000000
605.000000,1635.000000
603.000000,3034.000000
602.000000,3449.000000
603.000000,1866.000000
603.000000,1757.000000
600.000000,3101.000000
438.000000,3283.000000
-320.000000,2079.000000
-318.000000,1517.000000
-318.000000,1803.000000
112.000000,1628.000000
605.000000,1523.000000
602.000000,1778.000000
601.000000,1798.000000
602.000000,1668.000000
601.000000,1554.000000
599.000000,1723.000000
599.000000,1756.000000
599.000000,1570.000000
599.000000,1520.000000
597.000000,1844.000000
597.000000,1795.000000
598.000000,1419.000000
597.000000,1750.000000
596.000000,1856.000000
597.000000,1588.000000
596.000000,1664.000000
595.000000,1590.000000
594.000000,1889.000000
594.000000,2880.000000
594.000000,3092.000000
430.000000,3696.000000
-326.000000,3479.000000
105.000000,1766.000000
595.000000,1790.000000
432.000000,1843.000000
-325.000000,1712.000000
-326.000000,1499.000000
-325.000000,1751.000000
106.000000,1834.000000
596.000000,1594.000000
596.000000,1457.000000
596.000000,1916.000000
594.000000,1797.000000
594.000000,1356.000000
593.000000,1863.000000
593.000000,1669.000000
593.000000,1642.000000
591.000000,1577.000000
591.000000,1642.000000
590.000000,1989.000000
590.000000,1617.000000
590.000000,1525.000000
589.000000,1913.000000
589.000000,3077.000000
589.000000,3231.000000
589.000000,2029.000000
588.000000,1815.000000
588.000000,3059.000000
587.000000,3290.000000
586.000000,3429.000000
587.000000,3442.000000
586.000000,2145.000000
586.000000,1668.000000
585.000000,1852.000000
584.000000,1632.000000
585.000000,1582.000000
584.000000,1846.000000
583.000000,1560.000000
583.000000,1739.000000
582.000000,1768.000000
582.000000,1575.000000
582.000000,1845.000000
582.000000,1510.000000
581.000000,1719.000000
580.000000,1780.000000
417.000000,1655.000000
-339.000000,1562.000000
-338.000000,1735.000000
-338.000000,1796.000000
-335.000000,1703.000000
-336.000000,1760.000000
-336.000000,1527.000000
-335.000000,1922.000000
-333.000000,1603.000000
-333.000000,1542.000000
-333.000000,1827.000000
-331.000000,1716.000000
99.000000,1728.000000
589.000000,1716.000000
589.000000,1689.000000
588.000000,1804.000000
425.000000,1638.000000
-334.000000,1691.000000
-333.000000,1758.000000
-332.000000,1623.000000
99.000000,1651.000000
589.000000,1783.000000
589.000000,1714.000000
589.000000,3038.000000
587.000000,3401.000000
585.000000,3388.000000
586.000000,3342.000000
586.000000,3414.000000
584.000000,3401.000000
583.000000,3494.000000
422.000000,3303.000000
-336.000000,3433.000000
-336.000000,3648.000000
-335.000000,3282.000000
-333.000000,3401.000000
-333.000000,2143.000000
97.000000,1890.000000
588.000000,1633.000000
588.000000,1599.000000
424.000000,3258.000000
95.000000,3435.000000
587.000000,3315.000000
587.000000,3340.000000
585.000000,2319.000000
585.000000,1697.000000
585.000000,1669.000000
585.000000,1714.000000
584.000000,1845.000000
583.000000,1682.000000
584.000000,1469.000000
420.000000,1902.000000
-339.000000,1913.000000
-337.000000,1508.000000
-335.000000,3104.000000
-335.000000,3402.000000
-335.000000,3480.000000
-334.000000,3225.000000
-333.000000,3275.000000
-334.000000,3732.000000
-333.000000,2097.000000
-331.000000,1618.000000
-330.000000,1787.000000
-332.000000,3368.000000
-331.000000,1835.000000
101.000000,1678.000000
428.000000,1852.000000
-331.000000,1781.000000
-330.000000,1641.000000
-328.000000,1454.000000
-328.000000,1991.000000
-328.000000,1905.000000
-326.000000,1331.000000
-326.000000,1828.000000
-327.000000,3232.000000
-326.000000,3322.000000
-324.000000,3187.000000
106.000000,3316.000000
596.000000,3756.000000
595.000000,3476.000000
596.000000,3095.000000
595.000000,3485.000000
592.000000,3810.000000
592.000000,3189.000000
592.000000,3305.000000
592.000000,3583.000000
591.000000,3543.000000
427.000000,3223.000000
-329.000000,1925.000000
-328.000000,3482.000000
100.000000,3604.000000
592.000000,3025.000000
592.000000,3572.000000
590.000000,3685.000000
426.000000,3251.000000
-331.000000,3319.000000
100.000000,3495.000000
591.000000,3739.000000
589.000000,3332.000000
590.000000,3197.000000
427.000000,2322.000000
-333.000000,1976.000000
-331.000000,1603.000000
101.000000,1643.000000
591.000000,1858.000000
589.000000,1809.000000
589.000000,1521.000000
590.000000,1590.000000
590.000000,1822.000000
587.000000,2040.000000
424.000000,2711.000000
-332.000000,3330.000000
-332.000000,3510.000000
-332.000000,2022.000000
-331.000000,1657.000000
101.000000,1639.000000
591.000000,1947.000000
589.000000,3147.000000
589.000000,3079.000000
590.000000,2143.000000
588.000000,2017.000000
587.000000,1582.000000
586.000000,1594.000000
424.000000,3237.000000
95.000000,3408.000000
585.000000,3165.000000
587.000000,1970.000000
586.000000,1967.000000
584.000000,2025.000000
584.000000,1376.000000
584.000000,1614.000000
583.000000,2012.000000
582.000000,1758.000000
419.000000,2891.000000
-337.000000,3156.000000
-337.000000,3663.000000
-337.000000,3534.000000
93.000000,3130.000000
586.000000,2065.000000
584.000000,2029.000000
583.000000,1782.000000
583.000000,1491.000000
584.000000,1682.000000
582.000000,1919.000000
581.000000,1644.000000
582.000000,1531.000000
582.000000,3173.000000
579.000000,2187.000000
579.000000,1533.000000
417.000000,1607.000000
-340.000000,1764.000000
-340.000000,1784.000000
-340.000000,1630.000000
-337.000000,1470.000000
-338.000000,1830.000000
91.000000,1866.000000
584.000000,2902.000000
421.000000,3300.000000
-339.000000,3510.000000
-338.000000,3450.000000
-337.000000,1951.000000
-335.000000,1602.000000
94.000000,2011.000000
584.000000,1703.000000
585.000000,1523.000000
585.000000,1729.000000
582.000000,1956.000000
582.000000,1567.000000
420.000000,1502.000000
-339.000000,1788.000000
-339.000000,1860.000000
-338.000000,1667.000000
-335.000000,2702.000000
-335.000000,3575.000000
-336.000000,3613.000000
96.000000,3111.000000
588.000000,3396.000000
586.000000,3506.000000
584.000000,2160.000000
584.000000,1541.000000
584.000000,2934.000000
583.000000,3623.000000
582.000000,3424.000000
582.000000,3097.000000
583.000000,3446.000000
580.000000,2372.000000
580.000000,1558.000000
580.000000,1632.000000
580.000000,1785.000000
577.000000,1844.000000
576.000000,1603.000000
578.000000,2774.000000
577.000000,3528.000000
576.000000,3646.000000
413.000000,3051.000000
-343.000000,3474.000000
-343.000000,3536.000000
-343.000000,3446.000000
-341.000000,1943.000000
-340.000000,1655.000000
-340.000000,1974.000000
-340.000000,1747.000000
-338.000000,1432.000000
-336.000000,1742.000000
-337.000000,1986.000000
-337.000000,1544.000000
95.000000,1514.000000
586.000000,1794.000000
584.000000,1814.000000
583.000000,1602.000000
582.000000,1493.000000
582.000000,1765.000000
581.000000,2094.000000
580.000000,1344.000000
580.000000,1682.000000
417.000000,1858.000000
-340.000000,1727.000000
-340.000000,2907.000000
-339.000000,3236.000000
-339.000000,3687.000000
92.000000,3333.000000
583.000000,3202.000000
420.000000,3411.000000
-339.000000,3813.000000
-338.000000,3322.000000
-337.000000,3199.000000
-337.000000,3476.000000
-336.000000,3616.000000
-335.000000,3360.000000
-336.000000,1894.000000
-335.000000,1757.000000
96.000000,2091.000000
588.000000,1617.000000
423.000000,1654.000000
-336.000000,1692.000000
-334.000000,1704.000000
96.000000,1841.000000
588.000000,1568.000000
586.000000,3152.000000
586.000000,3224.000000
585.000000,3427.000000
422.000000,3548.000000
-337.000000,3320.000000
-335.000000,2004.000000
-335.000000,1899.000000
-334.000000,3154.000000
-333.000000,3217.000000
-332.000000,3288.000000
-332.000000,3558.000000
-332.000000,3468.000000
-332.000000,3411.000000
-331.000000,3261.000000
-331.000000,3682.000000
99.000000,3353.000000
591.000000,1893.000000
590.000000,1929.000000
589.000000,3173.000000
587.000000,3326.000000
587.000000,3211.000000
587.000000,2097.000000
587.000000,1982.000000
585.000000,1684.000000
585.000000,1530.000000
584.000000,1886.000000
583.000000,3090.000000
583.000000,3310.000000
421.000000,3210.000000
-338.000000,3510.000000
-337.000000,3511.000000
-336.000000,3345.000000
-333.000000,3251.000000
-333.000000,3585.000000
-335.000000,3500.000000
-332.000000,3225.000000
-332.000000,3502.000000
-331.000000,3467.000000
-332.000000,2088.000000
-331.000000,1687.000000
-329.000000,1652.000000
-329.000000,1995.000000
-330.000000,1673.000000
-328.000000,1444.000000
-328.000000,1840.000000
-329.000000,1728.000000
101.000000,1652.000000
593.000000,1524.000000
593.000000,1800.000000
591.000000,1811.000000
590.000000,1635.000000
590.000000,2853.000000
428.000000,3600.000000
-333.000000,3514.000000
-331.000000,3105.000000
100.000000,3378.000000
592.000000,3617.000000
590.000000,3455.000000
426.000000,3263.000000
-331.000000,3254.000000
-330.000000,3792.000000
-331.000000,3522.000000
-329.000000,3010.000000
-327.000000,3487.000000
-327.000000,3685.000000
102.000000,3458.000000
593.000000,3191.000000
431.000000,3436.000000
-329.000000,3627.000000
-329.000000,2091.000000
-326.000000,1543.000000
-325.000000,1789.000000
-327.000000,2061.000000
-326.000000,1512.000000
106.000000,1546.000000
597.000000,3152.000000
594.000000,3420.000000
593.000000,3346.000000
594.000000,1766.000000
593.000000,1989.000000
590.000000,1946.000000
591.000000,2827.000000
591.000000,3189.000000
589.000000,3603.000000
588.000000,3547.000000
589.000000,3135.000000
426.000000,3280.000000
-334.000000,3668.000000
-333.000000,2174.000000
-330.000000,1508.000000
-328.000000,3140.000000
-330.000000,3690.000000
-330.000000,3256.000000
-328.000000,3171.000000
-327.000000,3509.000000
-326.000000,3619.000000
-327.000000,3239.000000
-325.000000,1809.000000
-325.000000,2016.000000
-325.000000,2007.000000
106.000000,1263.000000
598.000000,1681.000000
595.000000,1961.000000
594.000000,1771.000000
593.000000,1348.000000
594.000000,1658.000000
592.000000,2030.000000
591.000000,1547.000000
591.000000,1448.000000
591.000000,3136.000000
589.000000,3669.000000
588.000000,3088.000000
426.000000,3144.000000
-331.000000,3565.000000
-331.000000,3519.000000
-331.000000,3289.000000
-329.000000,3190.000000
-328.000000,3520.000000
-329.000000,3636.000000
102.000000,3199.000000
594.000000,3396.000000
592.000000,3478.000000
591.000000,3547.000000
590.000000,1878.000000
590.000000,1652.000000
589.000000,1908.000000
589.000000,1757.000000
426.000000,1549.000000
-332.000000,1655.000000
-331.000000,1869.000000
-330.000000,1644.000000
101.000000,1542.000000
428.000000,1738.000000
-330.000000,1820.000000
-330.000000,1581.000000
-328.000000,2807.000000
-328.000000,3400.000000
-328.000000,3654.000000
-326.000000,3094.000000
-326.000000,3390.000000
-326.000000,3437.000000
-326.000000,3478.000000
-325.000000,2026.000000
-325.000000,1573.000000
106.000000,1881.000000
597.000000,1730.000000
433.000000,1530.000000
103.000000,1718.000000
596.000000,1820.000000
595.000000,1531.000000
432.000000,3082.000000
-328.000000,3440.000000
-326.000000,3276.000000
-325.000000,3339.000000
-325.000000,1944.000000
-324.000000,3302.000000
-324.000000,3496.000000
-323.000000,3159.000000
-323.000000,3492.000000
-322.000000,3625.000000
-321.000000,3194.000000
-321.000000,3515.000000
108.000000,3410.000000
600.000000,3445.000000
599.000000,3322.000000
598.000000,3397.000000
596.000000,3530.000000
596.000000,2020.000000
433.000000,1679.000000
-324.000000,3308.000000
-325.000000,2098.000000
-323.000000,1498.000000
-323.000000,1714.000000
-322.000000,3269.000000
-322.000000,3222.000000
108.000000,3295.000000
599.000000,3223.000000
598.000000,3570.000000
597.000000,3498.000000
597.000000,3046.000000
433.000000,3611.000000
-326.000000,3448.000000
-325.000000,3311.000000
-324.000000,3303.000000
108.000000,3470.000000
598.000000,2064.000000
597.000000,1845.000000
596.000000,1511.000000
433.000000,1812.000000
-326.000000,1831.000000
-324.000000,1449.000000
-322.000000,3065.000000
-323.000000,3318.000000
-323.000000,3300.000000
-322.000000,3342.000000
-320.000000,3213.000000
109.000000,3436.000000
600.000000,3640.000000
600.000000,1781.000000
599.000000,1774.000000
597.000000,1840.000000
596.000000,1554.000000
597.000000,1591.000000
433.000000,2999.000000
-326.000000,3405.000000
-325.000000,3309.000000
-324.000000,3133.000000
-324.000000,2051.000000
-324.000000,2006.000000
-323.000000,1513.000000
-321.000000,1552.000000
107.000000,3239.000000
600.000000,3285.000000
598.000000,3237.000000
597.000000,3226.000000
596.000000,3562.000000
433.000000,3527.000000
-324.000000,3129.000000
-323.000000,3478.000000
-324.000000,2182.000000
108.000000,1658.000000
598.000000,1629.000000
598.000000,1750.000000
597.000000,1876.000000
596.000000,1448.000000
433.000000,1575.000000
-325.000000,3229.000000
-324.000000,3475.000000
106.000000,3139.000000
598.000000,3390.000000
596.000000,3561.000000
597.000000,3275.000000
594.000000,3286.000000
595.000000,3393.000000
593.000000,2190.000000
593.000000,1740.000000
592.000000,1527.000000
591.000000,1810.000000
591.000000,1837.000000
590.000000,2825.000000
589.000000,3381.000000
426.000000,3275.000000
-331.000000,3529.000000
-330.000000,1813.000000
-329.000000,1683.000000
-329.000000,1792.000000
102.000000,1800.000000
594.000000,1580.000000
430.000000,3091.000000
-330.000000,3353.000000
-328.000000,3328.000000
103.000000,2019.000000
593.000000,1684.000000
430.000000,1730.000000
101.000000,1722.000000
593.000000,1466.000000
592.000000,1755.000000
591.000000,1798.000000
592.000000,1509.000000
427.000000,1769.000000
-331.000000,1592.000000
-330.000000,1697.000000
-329.000000,1654.000000
101.000000,1484.000000
592.000000,3198.000000
429.000000,3310.000000
-329.000000,3182.000000
-329.000000,3408.000000
-328.000000,3443.000000
-327.000000,2001.000000
-327.000000,1639.000000
102.000000,3131.000000
594.000000,3273.000000
593.000000,3358.000000
592.000000,1825.000000
592.000000,1837.000000
590.000000,3269.000000
590.000000,1668.000000
589.000000,1853.000000
589.000000,1709.000000
589.000000,1590.000000
589.000000,1693.000000
587.000000,2919.000000
587.000000,3509.000000
586.000000,3209.000000
586.000000,3227.000000
585.000000,2152.000000
586.000000,1882.000000
585.000000,2951.000000
585.000000,3332.000000
583.000000,3448.000000
421.000000,3239.000000
-337.000000,3446.000000
-336.000000,3305.000000
-334.000000,2122.000000
96.000000,1754.000000
587.000000,1533.000000
585.000000,1786.000000
585.000000,1838.000000
422.000000,1379.000000
-336.000000,1848.000000
-337.000000,1629.000000
-335.000000,1596.000000
95.000000,1644.000000
587.000000,1565.000000
585.000000,1738.000000
585.000000,1649.000000
584.000000,1658.000000
584.000000,1676.000000
582.000000,1706.000000
420.000000,1533.000000
-337.000000,1697.000000
-338.000000,1786.000000
-336.000000,1564.000000
-336.000000,3048.000000
95.000000,3253.000000
586.000000,3377.000000
584.000000,3534.000000
585.000000,1844.000000
584.000000,1949.000000
583.000000,1639.000000
420.000000,1674.000000
-337.000000,3106.000000
-337.000000,3271.000000
-337.000000,3427.000000
-335.000000,3344.000000
-335.000000,2028.000000
-334.000000,1782.000000
-334.000000,1797.000000
97.000000,1588.000000
590.000000,1740.000000
586.000000,1721.000000
586.000000,1625.000000
584.000000,3049.000000
584.000000,3259.000000
583.000000,3324.000000
582.000000,3574.000000
582.000000,3264.000000
419.000000,2097.000000
-339.000000,1864.000000
-338.000000,1567.000000
-336.000000,1800.000000
-337.000000,1631.000000
-336.000000,1717.000000
-336.000000,2970.000000
-334.000000,3278.000000
-335.000000,3385.000000
-333.000000,3460.000000
-334.000000,3329.000000
-333.000000,3359.000000
-333.000000,3559.000000
-331.000000,3287.000000
-330.000000,1988.000000
-331.000000,1757.000000
101.000000,1688.000000
591.000000,1716.000000
590.000000,1533.000000
588.000000,1660.000000
426.000000,1823.000000
-332.000000,1492.000000
-332.000000,1643.000000
-332.000000,3071.000000
-330.000000,3285.000000
-329.000000,3228.000000
-329.000000,3320.000000
-330.000000,3441.000000
-329.000000,3259.000000
-329.000000,3409.000000
102.000000,3425.000000
593.000000,3436.000000
593.000000,3206.000000
591.000000,3377.000000
590.000000,3538.000000
589.000000,3270.000000
589.000000,3290.000000
588.000000,3419.000000
425.000000,3492.000000
-334.000000,1998.000000
-331.000000,1585.000000
-331.000000,1982.000000
-331.000000,1660.000000
-330.000000,2860.000000
-329.000000,3262.000000
101.000000,3455.000000
592.000000,3376.000000
429.000000,3153.000000
-330.000000,3432.000000
-329.000000,3476.000000
-329.000000,3431.000000
-328.000000,3205.000000
-326.000000,3499.000000
-328.000000,2170.000000
-327.000000,1564.000000
-325.000000,1640.000000
-325.000000,1809.000000
-324.000000,1638.000000
-325.000000,1570.000000
106.000000,1622.000000
596.000000,1829.000000
433.000000,3094.000000
-326.000000,3024.000000
-325.000000,3495.000000
-325.000000,3363.000000
-324.000000,3408.000000
-324.000000,3228.000000
106.000000,3431.000000
599.000000,2134.000000
597.000000,1673.000000
596.000000,3062.000000
594.000000,3415.000000
594.000000,3446.000000
594.000000,3135.000000
593.000000,3471.000000
591.000000,3403.000000
593.000000,3352.000000
591.000000,3370.000000
428.000000,3285.000000
-329.000000,3521.000000
-329.000000,3408.000000
-328.000000,3192.000000
102.000000,2220.000000
593.000000,1736.000000
593.000000,2976.000000
429.000000,3347.000000
-330.000000,3362.000000
-328.000000,3377.000000
-327.000000,3253.000000
103.000000,3448.000000
593.000000,2096.000000
593.000000,1759.000000
592.000000,1500.000000
591.000000,1829.000000
589.000000,1776.000000
428.000000,1421.000000
-332.000000,1733.000000
99.000000,1693.000000
427.000000,1594.000000
-330.000000,1671.000000
-330.000000,1535.000000
100.000000,3229.000000
592.000000,3287.000000
430.000000,3084.000000
-330.000000,3572.000000
-330.000000,1932.000000
-328.000000,1690.000000
-329.000000,1669.000000
102.000000,3129.000000
594.000000,3248.000000
594.000000,3317.000000
591.000000,3332.000000
592.000000,2132.000000
590.000000,1825.000000
591.000000,1401.000000
